class_name,new,portrait
org.apache.commons.math3.distribution.NormalDistributionTest,0,0.0
org.apache.commons.math3.distribution.PascalDistribution,0,0.0
org.apache.commons.math3.distribution.PascalDistributionTest,0,0.0
org.apache.commons.math3.distribution.PoissonDistribution,0,0.0
org.apache.commons.math3.distribution.PoissonDistributionTest,0,0.0
org.apache.commons.math3.distribution.RealDistributionAbstractTest,0,0.0
org.apache.commons.math3.distribution.TDistribution,0,0.0
org.apache.commons.math3.distribution.TDistributionTest,0,0.0
org.apache.commons.math3.distribution.TriangularDistribution,0,0.0
org.apache.commons.math3.distribution.TriangularDistributionTest,0,0.0
org.apache.commons.math3.distribution.UniformIntegerDistribution,0,0.0
org.apache.commons.math3.distribution.UniformIntegerDistributionTest,0,0.0
org.apache.commons.math3.distribution.UniformRealDistribution,0,0.0
org.apache.commons.math3.distribution.UniformRealDistributionTest,0,0.0
org.apache.commons.math3.distribution.WeibullDistribution,0,0.0
org.apache.commons.math3.distribution.WeibullDistributionTest,0,0.0
org.apache.commons.math3.distribution.ZipfDistribution,0,0.0
org.apache.commons.math3.distribution.ZipfDistributionTest,0,0.0
org.apache.commons.math3.exception.DimensionMismatchException,0,0.0
org.apache.commons.math3.exception.DimensionMismatchExceptionTest,0,0.0
org.apache.commons.math3.exception.MathArithmeticException,0,0.0
org.apache.commons.math3.exception.MathIllegalArgumentException,0,0.0
org.apache.commons.math3.exception.MathIllegalStateException,0,0.0
org.apache.commons.math3.exception.MathParseException,0,0.0
org.apache.commons.math3.exception.MathRuntimeException,0,0.0
org.apache.commons.math3.exception.MathUnsupportedOperationException,0,0.0
org.apache.commons.math3.exception.MaxCountExceededException,0,0.0
org.apache.commons.math3.exception.MaxCountExceededExceptionTest,0,0.0
org.apache.commons.math3.exception.NonMonotonicSequenceException,0,0.0
org.apache.commons.math3.exception.NonMonotonicSequenceExceptionTest,0,0.0
org.apache.commons.math3.exception.NotPositiveException,0,0.0
org.apache.commons.math3.exception.NotPositiveExceptionTest,0,0.0
org.apache.commons.math3.exception.NotStrictlyPositiveException,0,0.0
org.apache.commons.math3.exception.NotStrictlyPositiveExceptionTest,0,0.0
org.apache.commons.math3.exception.NumberIsTooLargeException,0,0.0
org.apache.commons.math3.exception.NumberIsTooLargeExceptionTest,0,0.0
org.apache.commons.math3.exception.NumberIsTooSmallException,0,0.0
org.apache.commons.math3.exception.NumberIsTooSmallExceptionTest,0,0.0
org.apache.commons.math3.exception.OutOfRangeException,0,0.0
org.apache.commons.math3.exception.OutOfRangeExceptionTest,0,0.0
org.apache.commons.math3.exception.TooManyEvaluationsException,0,0.0
org.apache.commons.math3.exception.TooManyEvaluationsExceptionTest,0,0.0
org.apache.commons.math3.exception.util.ExceptionContext,0,0.0
org.apache.commons.math3.exception.util.ExceptionContextTest,0,0.0
org.apache.commons.math3.exception.util.LocalizedFormats,0,0.0
org.apache.commons.math3.exception.util.LocalizedFormatsTest,0,0.0
org.apache.commons.math3.exception.util.LocalizedFormats[],0,0.0
org.apache.commons.math3.FieldElement[],0,0.0
org.apache.commons.math3.filter.KalmanFilter,0,0.0
org.apache.commons.math3.filter.KalmanFilterTest,0,0.0
org.apache.commons.math3.fitting.CurveFitter,0,0.0
org.apache.commons.math3.fitting.CurveFitterTest,0,0.0
org.apache.commons.math3.fitting.GaussianFitter,0,0.0
org.apache.commons.math3.fitting.GaussianFitterTest,0,0.0
org.apache.commons.math3.fitting.HarmonicFitter,0,0.0
org.apache.commons.math3.fitting.HarmonicFitterTest,0,0.0
org.apache.commons.math3.fitting.PolynomialFitter,0,0.0
org.apache.commons.math3.fitting.PolynomialFitterTest,0,0.0
org.apache.commons.math3.fitting.WeightedObservedPoint,0,0.0
org.apache.commons.math3.fraction.BigFraction,0,0.0
org.apache.commons.math3.fraction.BigFractionField,0,0.0
org.apache.commons.math3.fraction.BigFractionFieldTest,0,0.0
org.apache.commons.math3.fraction.BigFractionFormat,0,0.0
org.apache.commons.math3.fraction.BigFractionFormatTest,0,0.0
org.apache.commons.math3.fraction.BigFractionTest,0,0.0
org.apache.commons.math3.fraction.Fraction,0,0.0
org.apache.commons.math3.fraction.FractionConversionException,0,0.0
org.apache.commons.math3.fraction.FractionField,0,0.0
org.apache.commons.math3.fraction.FractionFieldTest,0,0.0
org.apache.commons.math3.fraction.FractionFormat,0,0.0
org.apache.commons.math3.fraction.FractionFormatTest,0,0.0
org.apache.commons.math3.fraction.FractionTest,0,0.0
org.apache.commons.math3.fraction.ProperBigFractionFormat,0,0.0
org.apache.commons.math3.fraction.ProperFractionFormat,0,0.0
org.apache.commons.math3.genetics.AbstractListChromosome,0,0.0
org.apache.commons.math3.genetics.BinaryChromosome,0,0.0
org.apache.commons.math3.genetics.BinaryChromosomeTest,0,0.0
org.apache.commons.math3.genetics.BinaryMutation,0,0.0
org.apache.commons.math3.genetics.BinaryMutationTest,0,0.0
org.apache.commons.math3.genetics.Chromosome,0,0.0
org.apache.commons.math3.genetics.ChromosomePair,0,0.0
org.apache.commons.math3.genetics.ChromosomeTest,0,0.0
org.apache.commons.math3.genetics.CycleCrossover,0,0.0
org.apache.commons.math3.genetics.CycleCrossoverTest,0,0.0
org.apache.commons.math3.genetics.DummyBinaryChromosome,0,0.0
org.apache.commons.math3.genetics.DummyListChromosome,0,0.0
org.apache.commons.math3.genetics.DummyRandomKey,0,0.0
org.apache.commons.math3.genetics.ElitisticListPopulation,0,0.0
org.apache.commons.math3.genetics.ElitisticListPopulationTest,0,0.0
org.apache.commons.math3.genetics.FitnessCachingTest,0,0.0
org.apache.commons.math3.genetics.FixedElapsedTime,0,0.0
org.apache.commons.math3.genetics.FixedElapsedTimeTest,0,0.0
org.apache.commons.math3.genetics.FixedGenerationCount,0,0.0
org.apache.commons.math3.genetics.FixedGenerationCountTest,0,0.0
org.apache.commons.math3.genetics.GeneticAlgorithm,0,0.0
org.apache.commons.math3.genetics.GeneticAlgorithmTestBinary,0,0.0
org.apache.commons.math3.genetics.GeneticAlgorithmTestPermutations,0,0.0
org.apache.commons.math3.genetics.ListPopulation,0,0.0
org.apache.commons.math3.genetics.ListPopulationTest,0,0.0
org.apache.commons.math3.genetics.NPointCrossover,0,0.0
org.apache.commons.math3.genetics.NPointCrossoverTest,0,0.0
org.apache.commons.math3.genetics.OnePointCrossover,0,0.0
org.apache.commons.math3.genetics.OnePointCrossoverTest,0,0.0
org.apache.commons.math3.genetics.OrderedCrossover,0,0.0
org.apache.commons.math3.genetics.OrderedCrossoverTest,0,0.0
org.apache.commons.math3.genetics.RandomKey,0,0.0
org.apache.commons.math3.genetics.RandomKeyMutation,0,0.0
org.apache.commons.math3.genetics.RandomKeyMutationTest,0,0.0
org.apache.commons.math3.genetics.RandomKeyTest,0,0.0
org.apache.commons.math3.genetics.TournamentSelection,0,0.0
org.apache.commons.math3.genetics.TournamentSelectionTest,0,0.0
org.apache.commons.math3.genetics.UniformCrossover,0,0.0
org.apache.commons.math3.genetics.UniformCrossoverTest,0,0.0
org.apache.commons.math3.geometry.euclidean.oned.Interval,0,0.0
org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet,0,0.0
org.apache.commons.math3.geometry.euclidean.oned.IntervalsSetTest,0,0.0
org.apache.commons.math3.geometry.euclidean.oned.IntervalTest,0,0.0
org.apache.commons.math3.geometry.euclidean.oned.OrientedPoint,0,0.0
org.apache.commons.math3.geometry.euclidean.oned.SubOrientedPoint,0,0.0
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,0,0.0
org.apache.commons.math3.geometry.euclidean.oned.Vector1DFormat,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.Line,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.LineTest,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.OutlineExtractor,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.Plane,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.PlaneTest,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSetTest,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.Rotation,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.RotationOrder,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.RotationOrderTest,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.RotationTest,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.Segment,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.SphericalCoordinates,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.SphericalCoordinatesTest,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.SubLine,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.SubLineTest,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.SubPlane,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.Vector3DFormat,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.Vector3DFormatAbstractTest,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.Vector3DTest,0,0.0
org.apache.commons.math3.geometry.euclidean.twod.Line,0,0.0
org.apache.commons.math3.geometry.euclidean.twod.LineTest,0,0.0
org.apache.commons.math3.geometry.euclidean.twod.NestedLoops,0,0.0
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet,0,0.0
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSetTest,0,0.0
org.apache.commons.math3.geometry.euclidean.twod.Segment,0,0.0
org.apache.commons.math3.geometry.euclidean.twod.SegmentTest,0,0.0
org.apache.commons.math3.geometry.euclidean.twod.SubLine,0,0.0
org.apache.commons.math3.geometry.euclidean.twod.SubLineTest,0,0.0
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,0,0.0
org.apache.commons.math3.geometry.euclidean.twod.Vector2DFormat,0,0.0
org.apache.commons.math3.geometry.euclidean.twod.Vector2D[][],0,0.0
org.apache.commons.math3.geometry.partitioning.AbstractRegion,0,0.0
org.apache.commons.math3.geometry.partitioning.AbstractSubHyperplane,0,0.0
org.apache.commons.math3.geometry.partitioning.BoundaryAttribute,0,0.0
org.apache.commons.math3.geometry.partitioning.BoundarySizeVisitor,0,0.0
org.apache.commons.math3.geometry.partitioning.BSPTree,0,0.0
org.apache.commons.math3.geometry.partitioning.RegionFactory,0,0.0
org.apache.commons.math3.geometry.partitioning.Side,0,0.0
org.apache.commons.math3.geometry.partitioning.Side[],0,0.0
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree,0,0.0
org.apache.commons.math3.geometry.partitioning.utilities.AVLTreeTest,0,0.0
org.apache.commons.math3.geometry.partitioning.utilities.OrderedTuple,0,0.0
org.apache.commons.math3.linear.AbstractFieldMatrix,0,0.0
org.apache.commons.math3.linear.AbstractRealMatrix,0,0.0
org.apache.commons.math3.linear.Array2DRowFieldMatrix,0,0.0
org.apache.commons.math3.linear.Array2DRowRealMatrix,0,0.0
org.apache.commons.math3.linear.Array2DRowRealMatrixTest,0,0.0
org.apache.commons.math3.linear.ArrayFieldVector,0,0.0
org.apache.commons.math3.linear.ArrayFieldVectorTest,0,0.0
org.apache.commons.math3.linear.ArrayRealVector,0,0.0
org.apache.commons.math3.linear.ArrayRealVectorTest,0,0.0
org.apache.commons.math3.linear.BiDiagonalTransformer,0,0.0
org.apache.commons.math3.linear.BiDiagonalTransformerTest,0,0.0
org.apache.commons.math3.linear.BlockFieldMatrix,0,0.0
org.apache.commons.math3.linear.BlockFieldMatrixTest,0,0.0
org.apache.commons.math3.linear.BlockRealMatrix,0,0.0
org.apache.commons.math3.linear.BlockRealMatrixTest,0,0.0
org.apache.commons.math3.linear.CholeskyDecomposition,0,0.0
org.apache.commons.math3.linear.CholeskyDecompositionTest,0,0.0
org.apache.commons.math3.linear.CholeskySolverTest,0,0.0
org.apache.commons.math3.linear.ConjugateGradient,0,0.0
org.apache.commons.math3.linear.ConjugateGradientTest,0,0.0
org.apache.commons.math3.linear.DiagonalMatrix,0,0.0
org.apache.commons.math3.linear.DiagonalMatrixTest,0,0.0
org.apache.commons.math3.linear.EigenDecomposition,0,0.0
org.apache.commons.math3.linear.EigenDecompositionTest,0,0.0
org.apache.commons.math3.linear.EigenSolverTest,0,0.0
org.apache.commons.math3.linear.FieldLUDecomposition,0,0.0
org.apache.commons.math3.linear.FieldLUDecompositionTest,0,0.0
org.apache.commons.math3.linear.FieldLUSolverTest,0,0.0
org.apache.commons.math3.linear.FieldMatrixImplTest,0,0.0
org.apache.commons.math3.linear.HessenbergTransformer,0,0.0
org.apache.commons.math3.linear.HessenbergTransformerTest,0,0.0
org.apache.commons.math3.linear.HilbertMatrix,0,0.0
org.apache.commons.math3.linear.InverseHilbertMatrix,0,0.0
org.apache.commons.math3.linear.IterativeLinearSolver,0,0.0
org.apache.commons.math3.linear.JacobiPreconditioner,0,0.0
org.apache.commons.math3.linear.LUDecomposition,0,0.0
org.apache.commons.math3.linear.LUDecompositionTest,0,0.0
org.apache.commons.math3.linear.LUSolverTest,0,0.0
org.apache.commons.math3.linear.MatrixDimensionMismatchException,0,0.0
org.apache.commons.math3.linear.MatrixDimensionMismatchExceptionTest,0,0.0
org.apache.commons.math3.linear.MatrixUtils,0,0.0
org.apache.commons.math3.linear.MatrixUtilsTest,0,0.0
org.apache.commons.math3.linear.NonPositiveDefiniteOperatorException,0,0.0
org.apache.commons.math3.linear.OpenMapRealMatrix,0,0.0
org.apache.commons.math3.linear.OpenMapRealVector,0,0.0
org.apache.commons.math3.linear.PreconditionedIterativeLinearSolver,0,0.0
org.apache.commons.math3.linear.QRDecomposition,0,0.0
org.apache.commons.math3.linear.QRDecompositionTest,0,0.0
org.apache.commons.math3.linear.QRSolverTest,0,0.0
org.apache.commons.math3.linear.RealLinearOperator,0,0.0
org.apache.commons.math3.linear.RealMatrixFormat,0,0.0
org.apache.commons.math3.linear.RealMatrixFormatAbstractTest,0,0.0
org.apache.commons.math3.linear.RealVector,0,0.0
org.apache.commons.math3.linear.RealVectorAbstractTest,0,0.0
org.apache.commons.math3.linear.RealVectorFormat,0,0.0
org.apache.commons.math3.linear.RealVectorFormatAbstractTest,0,0.0
org.apache.commons.math3.linear.RealVectorTest,0,0.0
org.apache.commons.math3.linear.RectangularCholeskyDecomposition,0,0.0
org.apache.commons.math3.linear.RectangularCholeskyDecompositionTest,0,0.0
org.apache.commons.math3.linear.SchurTransformer,0,0.0
org.apache.commons.math3.linear.SchurTransformerTest,0,0.0
org.apache.commons.math3.linear.SingularValueDecomposition,0,0.0
org.apache.commons.math3.linear.SingularValueDecompositionTest,0,0.0
org.apache.commons.math3.linear.SingularValueSolverTest,0,0.0
org.apache.commons.math3.linear.SparseFieldMatrix,0,0.0
org.apache.commons.math3.linear.SparseFieldMatrixTest,0,0.0
org.apache.commons.math3.linear.SparseFieldVector,0,0.0
org.apache.commons.math3.linear.SparseFieldVectorTest,0,0.0
org.apache.commons.math3.linear.SparseRealMatrixTest,0,0.0
org.apache.commons.math3.linear.SparseRealVectorTest,0,0.0
org.apache.commons.math3.linear.SymmLQ,0,0.0
org.apache.commons.math3.linear.SymmLQTest,0,0.0
org.apache.commons.math3.linear.TriDiagonalTransformer,0,0.0
org.apache.commons.math3.linear.TriDiagonalTransformerTest,0,0.0
org.apache.commons.math3.linear.UnmodifiableArrayRealVectorTest,0,0.0
org.apache.commons.math3.linear.UnmodifiableOpenMapRealVectorTest,0,0.0
org.apache.commons.math3.linear.UnmodifiableRealVectorAbstractTest,0,0.0
org.apache.commons.math3.ode.AbstractIntegrator,0,0.0
org.apache.commons.math3.ode.AbstractParameterizable,0,0.0
org.apache.commons.math3.ode.ContinuousOutputModel,0,0.0
org.apache.commons.math3.ode.ContinuousOutputModelTest,0,0.0
org.apache.commons.math3.ode.EquationsMapper,0,0.0
org.apache.commons.math3.ode.EquationsMapper[],0,0.0
org.apache.commons.math3.ode.events.EventState,0,0.0
org.apache.commons.math3.ode.events.EventStateTest,0,0.0
