file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\platform\Platform.java,com.google.caliper.runner.platform.Platform,workerClassPathArgs/0,false,68,2,2,1,1,1,2,3,1,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,20,1,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\platform\Platform.java,com.google.caliper.runner.platform.Platform,commonInstrumentVmArgs/0,false,49,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1025,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\platform\Platform.java,com.google.caliper.runner.platform.Platform,name/0,false,53,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\platform\Platform.java,com.google.caliper.runner.platform.Platform,vmPropertiesToRetain/0,false,101,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1025,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\platform\Platform.java,com.google.caliper.runner.platform.Platform,inputArguments/0,false,98,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\platform\Platform.java,com.google.caliper.runner.platform.Platform,Platform/1[com.google.caliper.runner.platform.Platform.Type],true,37,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\platform\Platform.java,com.google.caliper.runner.platform.Platform,"checkVmProperties/1[java.util.Map<java.lang.String,java.lang.String>]",false,107,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1025,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\platform\Platform.java,com.google.caliper.runner.platform.Platform,"customVmHomeDir/2[java.util.Map<java.lang.String,java.lang.String>,java.lang.String]",false,127,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1025,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\platform\Platform.java,com.google.caliper.runner.platform.Platform,supports/1[java.lang.Class<?>],false,81,2,2,1,1,4,3,13,3,2,1,3,0,0,1,1,0,0,0,0,2,0,2,0,0,0,28,1,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\platform\Platform.java,com.google.caliper.runner.platform.Platform,workerEnvironment/0,false,118,1,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\platform\Platform.java,com.google.caliper.runner.platform.Platform,vmExecutable/1[java.io.File],false,41,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1025,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Worker.java,com.google.caliper.runner.Worker$SocketStreamReader,log/1[java.lang.String],false,503,1,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Worker.java,com.google.caliper.runner.Worker$SocketStreamReader,SocketStreamReader/1[com.google.caliper.bridge.OpenedSocket.Reader],true,465,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\Worker.java,com.google.caliper.runner.Worker$SocketStreamReader,call/0,false,470,8,10,0,10,6,14,28,1,3,0,14,1,1,2,1,1,2,1,0,4,1,4,0,0,0,27,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-worker\src\main\java\com\google\caliper\worker\RuntimeWorkerInstrument.java,com.google.caliper.worker.RuntimeWorkerInstrument,bootstrap/0,false,62,1,1,0,1,1,1,4,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,18,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-worker\src\main\java\com\google\caliper\worker\RuntimeWorkerInstrument.java,com.google.caliper.worker.RuntimeWorkerInstrument,preMeasure/1[boolean],false,68,2,2,0,2,3,3,6,0,0,1,3,1,1,0,0,0,0,0,0,1,0,1,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-worker\src\main\java\com\google\caliper\worker\RuntimeWorkerInstrument.java,com.google.caliper.worker.RuntimeWorkerInstrument,measure/0,false,84,4,7,0,7,1,7,7,1,2,0,7,1,1,0,0,0,0,2,0,4,0,0,0,0,0,12,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-worker\src\main\java\com\google\caliper\worker\RuntimeWorkerInstrument.java,com.google.caliper.worker.RuntimeWorkerInstrument,dryRun/0,false,79,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-worker\src\main\java\com\google\caliper\worker\RuntimeWorkerInstrument.java,com.google.caliper.worker.RuntimeWorkerInstrument,"RuntimeWorkerInstrument/5[java.lang.Object,java.lang.reflect.Method,java.util.Random,com.google.caliper.worker.Ticker,java.util.Map<java.lang.String,java.lang.String>]",true,53,2,1,0,1,1,0,6,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-worker\src\main\java\com\google\caliper\worker\RuntimeWorkerInstrument.java,com.google.caliper.worker.RuntimeWorkerInstrument,invokeTimeMethod/1[long],false,99,0,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1024,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-worker\src\main\java\com\google\caliper\worker\RuntimeWorkerInstrument.java,com.google.caliper.worker.RuntimeWorkerInstrument,"calculateTargetReps/4[long,long,long,double]",false,107,1,4,4,0,1,2,4,1,1,4,2,0,0,0,0,0,4,0,2,1,5,0,0,0,0,28,8,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-core\src\main\java\com\google\caliper\bridge\DryRunSuccessLogMessage.java,com.google.caliper.bridge.DryRunSuccessLogMessage,accept/1[com.google.caliper.bridge.LogMessageVisitor],false,41,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-core\src\main\java\com\google\caliper\bridge\DryRunSuccessLogMessage.java,com.google.caliper.bridge.DryRunSuccessLogMessage,create/1[java.lang.Iterable<java.lang.Integer>],false,33,2,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-core\src\main\java\com\google\caliper\bridge\DryRunSuccessLogMessage.java,com.google.caliper.bridge.DryRunSuccessLogMessage,ids/0,false,37,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1025,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-util\src\main\java\com\google\caliper\json\ImmutableMapTypeAdapterFactory.java,com.google.caliper.json.ImmutableMapTypeAdapterFactory$Anonymous1,read/1[com.google.caliper.json.JsonReader],false,67,2,0,0,0,1,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-util\src\main\java\com\google\caliper\json\ImmutableMapTypeAdapterFactory.java,com.google.caliper.json.ImmutableMapTypeAdapterFactory$Anonymous1,"write/2[com.google.caliper.json.JsonWriter,T]",false,61,2,0,0,0,1,2,4,0,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-core\src\main\java\com\google\caliper\bridge\BenchmarkModelLogMessage.java,com.google.caliper.bridge.BenchmarkModelLogMessage,model/0,false,37,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-core\src\main\java\com\google\caliper\bridge\BenchmarkModelLogMessage.java,com.google.caliper.bridge.BenchmarkModelLogMessage,accept/1[com.google.caliper.bridge.LogMessageVisitor],false,41,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-core\src\main\java\com\google\caliper\bridge\BenchmarkModelLogMessage.java,com.google.caliper.bridge.BenchmarkModelLogMessage,create/1[com.google.caliper.model.BenchmarkClassModel],false,33,3,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-api\src\main\java\com\google\caliper\model\BenchmarkSpec.java,com.google.caliper.model.BenchmarkSpec$Builder,"addAllParameters/1[java.util.Map<java.lang.String,java.lang.String>]",false,139,1,1,1,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-api\src\main\java\com\google\caliper\model\BenchmarkSpec.java,com.google.caliper.model.BenchmarkSpec$Builder,className/1[java.lang.String],false,124,1,1,1,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-api\src\main\java\com\google\caliper\model\BenchmarkSpec.java,com.google.caliper.model.BenchmarkSpec$Builder,methodName/1[java.lang.String],false,129,1,1,1,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-api\src\main\java\com\google\caliper\model\BenchmarkSpec.java,com.google.caliper.model.BenchmarkSpec$Builder,"addParameter/2[java.lang.String,java.lang.String]",false,134,1,0,0,0,1,2,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-api\src\main\java\com\google\caliper\model\BenchmarkSpec.java,com.google.caliper.model.BenchmarkSpec$Builder,build/0,false,144,1,3,2,1,3,1,5,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-core\src\main\java\com\google\caliper\bridge\LogMessageParser.java,com.google.caliper.bridge.LogMessageParser,LogMessageParser/0,true,31,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-core\src\main\java\com\google\caliper\bridge\LogMessageParser.java,com.google.caliper.bridge.LogMessageParser,parse/1[java.lang.CharSequence],false,41,5,11,7,4,5,8,16,4,4,1,8,0,0,0,0,0,0,1,4,4,0,1,0,0,0,16,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-worker\src\main\java\com\google\caliper\worker\MacrobenchmarkWorkerInstrument.java,com.google.caliper.worker.MacrobenchmarkWorkerInstrument,preMeasure/1[boolean],false,57,1,2,1,1,4,2,8,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-worker\src\main\java\com\google\caliper\worker\MacrobenchmarkWorkerInstrument.java,com.google.caliper.worker.MacrobenchmarkWorkerInstrument,measure/0,false,74,3,6,0,6,1,11,7,1,1,0,11,0,0,0,0,0,0,2,1,1,0,0,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-worker\src\main\java\com\google\caliper\worker\MacrobenchmarkWorkerInstrument.java,com.google.caliper.worker.MacrobenchmarkWorkerInstrument,dryRun/0,false,67,1,2,0,2,1,3,5,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-worker\src\main\java\com\google\caliper\worker\MacrobenchmarkWorkerInstrument.java,com.google.caliper.worker.MacrobenchmarkWorkerInstrument,"MacrobenchmarkWorkerInstrument/4[java.lang.Object,java.lang.reflect.Method,com.google.caliper.worker.Ticker,java.util.Map<java.lang.String,java.lang.String>]",true,48,8,1,0,1,1,5,7,0,0,4,5,0,0,0,0,0,0,1,0,4,0,0,0,0,0,10,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-worker\src\main\java\com\google\caliper\worker\MacrobenchmarkWorkerInstrument.java,com.google.caliper.worker.MacrobenchmarkWorkerInstrument,postMeasure/0,false,88,0,1,1,0,2,1,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-core\src\main\java\com\google\caliper\bridge\ShouldContinueMessage.java,com.google.caliper.bridge.ShouldContinueMessage,"ShouldContinueMessage/2[boolean,boolean]",true,31,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-core\src\main\java\com\google\caliper\bridge\ShouldContinueMessage.java,com.google.caliper.bridge.ShouldContinueMessage,hashCode/0,false,41,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-core\src\main\java\com\google\caliper\bridge\ShouldContinueMessage.java,com.google.caliper.bridge.ShouldContinueMessage,shouldContinue/0,false,36,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-core\src\main\java\com\google\caliper\bridge\ShouldContinueMessage.java,com.google.caliper.bridge.ShouldContinueMessage,equals/1[java.lang.Object],false,46,1,0,0,0,2,0,3,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-core\src\main\java\com\google\caliper\bridge\ShouldContinueMessage.java,com.google.caliper.bridge.ShouldContinueMessage,isWarmupComplete/0,false,51,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-worker-jvm\src\main\java\com\google\caliper\worker\AllocationRecorder.java,com.google.caliper.worker.AllocationRecorder,startRecording/0,false,33,2,6,2,4,4,5,13,0,2,0,5,2,1,0,1,0,0,2,3,3,1,2,0,0,0,38,16,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-worker-jvm\src\main\java\com\google\caliper\worker\AllocationRecorder.java,com.google.caliper.worker.AllocationRecorder,stopRecording/1[int],false,54,1,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1024,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-worker-jvm\src\main\java\com\google\caliper\worker\AllocationRecorder.java,com.google.caliper.worker.AllocationRecorder,doStartRecording/0,false,51,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1028,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-util\src\main\java\com\google\caliper\json\ImmutableMultimapTypeAdapterFactory.java,com.google.caliper.json.ImmutableMultimapTypeAdapterFactory,"getMapOfSetsToken/1[com.google.caliper.json.TypeToken<com.google.caliper.json.SetMultimap<K,V>>]",false,57,5,1,1,0,1,5,12,1,3,1,5,0,0,0,0,0,0,2,2,3,0,0,3,0,0,11,10,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-util\src\main\java\com\google\caliper\json\ImmutableMultimapTypeAdapterFactory.java,com.google.caliper.json.ImmutableMultimapTypeAdapterFactory,ImmutableMultimapTypeAdapterFactory/0,true,69,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-util\src\main\java\com\google\caliper\json\ImmutableMultimapTypeAdapterFactory.java,com.google.caliper.json.ImmutableMultimapTypeAdapterFactory,"create/2[Gson,com.google.gson.reflect.TypeToken<T>]",false,73,8,2,0,2,3,9,43,3,4,2,9,2,1,0,0,0,0,2,0,4,0,1,2,0,0,27,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-util\src\main\java\com\google\caliper\json\ImmutableMultimapTypeAdapterFactory.java,com.google.caliper.json.ImmutableMultimapTypeAdapterFactory,"getMapOfListsToken/1[com.google.caliper.json.TypeToken<com.google.caliper.json.ListMultimap<K,V>>]",false,45,5,1,1,0,1,5,12,1,3,1,5,0,0,0,0,0,0,2,2,3,0,0,3,0,0,11,10,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-core\src\main\java\com\google\caliper\bridge\LogMessage.java,com.google.caliper.bridge.LogMessage,accept/1[com.google.caliper.bridge.LogMessageVisitor],false,21,1,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1025,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\CaliperRunnerComponent.java,com.google.caliper.runner.CaliperRunnerComponent,getRunner/0,false,49,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\TrialProcessor.java,com.google.caliper.runner.TrialProcessor,"newWorkerException/2[java.lang.String,java.lang.Throwable]",false,96,3,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\TrialProcessor.java,com.google.caliper.runner.TrialProcessor,"TrialProcessor/4[com.google.caliper.runner.Instrument.MeasurementCollectingVisitor,com.google.caliper.runner.options.CaliperOptions,com.google.caliper.runner.TrialResultFactory,com.google.caliper.runner.VmDataCollectingVisitor]",true,48,5,0,0,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,10,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\TrialProcessor.java,com.google.caliper.runner.TrialProcessor,"handleMessage/2[com.google.caliper.bridge.LogMessage,com.google.caliper.runner.Worker]",false,61,5,6,0,6,3,5,13,1,1,2,5,0,0,0,0,0,0,0,0,1,0,2,0,0,0,17,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\TrialProcessor.java,com.google.caliper.runner.TrialProcessor,getTimeoutErrorMessage/1[com.google.caliper.runner.Worker],false,89,2,1,0,1,1,3,3,1,0,1,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,14,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\TrialProcessor.java,com.google.caliper.runner.TrialProcessor,getResult/0,false,101,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-runner\src\main\java\com\google\caliper\runner\TrialProcessor.java,com.google.caliper.runner.TrialProcessor,timeLimit/0,false,56,2,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper\src\test\java\com\google\caliper\runner\WorkerStarterTest.java,com.google.caliper.runner.WorkerStarterTest$TestBenchmark,thing/1[long],false,117,1,0,0,0,2,1,7,1,2,1,1,0,0,1,0,0,0,0,2,3,0,1,0,0,0,5,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-android\src\main\java\com\google\caliper\runner\LoggingWriter.java,com.google.caliper.runner.LoggingWriter,flush/0,false,72,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-android\src\main\java\com\google\caliper\runner\LoggingWriter.java,com.google.caliper.runner.LoggingWriter,"write/3[java.lang.String,int,int]",false,56,1,1,0,1,1,1,3,0,0,3,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-android\src\main\java\com\google\caliper\runner\LoggingWriter.java,com.google.caliper.runner.LoggingWriter,"append/3[java.lang.CharSequence,int,int]",false,61,2,2,1,1,2,2,9,1,3,3,2,1,1,1,0,0,0,0,2,4,2,1,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-android\src\main\java\com\google\caliper\runner\LoggingWriter.java,com.google.caliper.runner.LoggingWriter,"write/3[char[],int,int]",false,47,2,2,1,1,2,1,8,0,0,3,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-android\src\main\java\com\google\caliper\runner\LoggingWriter.java,com.google.caliper.runner.LoggingWriter,close/0,false,76,1,1,0,1,2,1,8,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-android\src\main\java\com\google\caliper\runner\LoggingWriter.java,com.google.caliper.runner.LoggingWriter,"LoggingWriter/3[int,java.lang.String,java.lang.String]",true,37,1,2,1,1,1,0,8,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,9,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-examples\src\main\java\examples\StringBuilderBenchmark.java,examples.StringBuilderBenchmark,codePointBeforeNoSurrogates/1[int],false,187,1,0,0,0,6,3,14,0,6,1,3,0,0,4,0,0,0,0,5,6,0,4,0,0,0,31,0,0,true
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-examples\src\main\java\examples\StringBuilderBenchmark.java,examples.StringBuilderBenchmark,appendChar/1[int],false,43,1,0,0,0,3,1,8,0,3,1,1,0,0,2,0,0,0,0,2,3,0,2,0,0,0,9,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-examples\src\main\java\examples\StringBuilderBenchmark.java,examples.StringBuilderBenchmark,appendInt/1[int],false,97,1,0,0,0,3,1,9,0,4,1,1,0,0,2,0,0,0,0,3,4,0,2,0,0,0,10,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-examples\src\main\java\examples\StringBuilderBenchmark.java,examples.StringBuilderBenchmark,appendLong/1[int],false,108,1,0,0,0,3,1,9,0,4,1,1,0,0,2,0,0,0,0,3,4,0,2,0,0,0,10,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-examples\src\main\java\examples\StringBuilderBenchmark.java,examples.StringBuilderBenchmark,appendDouble/1[int],false,75,1,0,0,0,3,1,9,0,4,1,1,0,0,2,0,0,0,0,3,4,0,2,0,0,0,10,0,0,false
C:\PR\GraphEvoPRV3\projects\caliper\caliper-88-375\google-caliper-12d66c1\caliper-examples\src\main\java\examples\StringBuilderBenchmark.java,examples.StringBuilderBenchmark,appendCharSequence/1[int],false,64,1,0,0,0,3,1,9,0,4,1,1,0,0,2,0,0,0,1,2,4,0,2,0,0,0,11,0,0,false
