class_name,new,portrait
com.google.api.graphql.rejoiner.TypeModification,0,0.0
com.google.api.graphql.rejoiner.TypeTest,0,0.0
com.google.api.graphql.schema.cloud.container.ContainerClientModule,0,0.0
com.google.api.graphql.schema.cloud.container.ContainerSchemaModule,0,0.0
com.google.api.graphql.schema.firestore.FirestoreClientModule,0,0.0
com.google.api.graphql.schema.firestore.FirestoreSchemaModule,0,0.0
com.google.api.graphql.schema.FuturesConverter,0,0.0
com.google.GraphQlServer,0,0.0
com.google.GraphQlServlet,0,0.0036
configureServlets,0,0.0
convert,0,0.0036
convertType,0,0.0
create,0,0.0
createArgument,0,0.0
createBook,0,0.0036
createBookAndAddToShelf,0,0.0
createProtoBuf,0,0.0
createShelf,0,0.0
dataLoaderRegistry,0,0.0
deleteBook,0,0.0
deleteShelf,0,0.0
doPost,0,0.0
errorsToProto,0,0.0
execute,0,0.0
extractDependencies,0,0.0
find,0,0.0
get,0,0.0
getAllTypes,0,0.0
getBook,0,0.0
getData,0,0.0
getEnumMap,0,0.0
getField,0,0.0
getFieldMaskForProto,0,0.0
getFieldType,0,0.0
getInjector,0,0.0036
getInputType,0,0.0
getInputTypeReference,0,0.0
getJspb,0,0.0
getMap,0,0.0
getMethodMetadata,0,0.0
getMethods,0,0.0
getParameterValue,0,0.0
getPathsForProto,0,0.0
getReference,0,0.0
getReferenceName,0,0.0
getShelf,0,0.0
getTypeReference,0,0.0
getValueForField,0,0.0
greetings,0,0.0
greetingsResponseToExtraProto,0,0.0036
greetingXl,0,0.0
handle,0,0.0
instrumentDataFetcher,0,0.0
isAfterNow,0,0.0
isoString,0,0.0
listBooks,0,0.0
listShelves,0,0.0
localTime,0,0.0
mapValue,0,0.0
mapValues,0,0.0
messageToMap,0,0.0
methodToFieldDefinition,0,0.0
methodToTypeModification,0,0.0
modifyTypes,0,0.0
mutationMethod,0,0.0
onCompleted,0,0.0
onError,0,0.0
onFailure,0,0.0
onNext,0,0.0
onSuccess,0,0.0
queryMethod,0,0.0
querySnippets,0,0.0
readJson,0,0.0037
replaceField,0,0.0035
sayHello,0,0.0036
sayHelloStreaming,0,0.0
seed,0,0.0036
serviceToFields,0,0.0
shelfToBooks,0,0.0
streamBooks,0,0.0036
toBuilder,0,0.0
toEnum,0,0.0
toField,0,0.0
toMessage,0,0.0
toProto,0,0.0
toProtoExecutionResult,0,0.0
toProtoMessage,0,0.0
toTs,0,0.0
toType,0,0.0
updateBook,0,0.0
validateSchema,0,0.0
