class_name,new,portrait
dagger.internal.codegen.DependencyRequest,0,0.0006
dagger.internal.codegen.DependencyRequestFormatter,0,0.0005
dagger.internal.codegen.ElementUtilTest,0,0.0005
dagger.internal.codegen.ErrorMessages,0,0.0005
dagger.internal.codegen.ErrorMessagesTest,0,0.0005
dagger.internal.codegen.Formatter,0,0.0005
dagger.internal.codegen.GraphValidationTest,0,0.0004
dagger.internal.codegen.InjectBindingRegistry,0,0.0006
dagger.internal.codegen.InjectConstructorFactoryGeneratorTest,0,0.0006
dagger.internal.codegen.InjectConstructorValidator,0,0.001
dagger.internal.codegen.InjectFieldValidator,0,0.0005
dagger.internal.codegen.InjectionAnnotations,0,0.0006
dagger.internal.codegen.InjectMethodValidator,0,0.0006
dagger.internal.codegen.InjectProcessingStep.Anonymous-4f9c7227-de31-4cb4-8700-710ab20c6c54,1,
dagger.internal.codegen.InjectProcessingStep.Anonymous-7f9f17cc-0621-45ab-bb64-96802d631a1f,1,
dagger.internal.codegen.InjectProcessingStep.Anonymous-96ca2a0f-cd29-4045-bdf2-d225f7e42888,1,
dagger.internal.codegen.InjectProcessingStep,0,0.0004
dagger.internal.codegen.Key.Anonymous-6bc4b77a-6245-4c68-8d2f-8407035f0119,1,
dagger.internal.codegen.Key.Factory,0,0.0004
dagger.internal.codegen.Key.Kind,0,0.0004
dagger.internal.codegen.Key,0,0.0007
dagger.internal.codegen.KeyFormatter,0,0.0004
dagger.internal.codegen.KeyTest.BoxedPrimitiveTypes,0,0.0004
dagger.internal.codegen.KeyTest.PrimitiveTypes,0,0.0006
dagger.internal.codegen.KeyTest.ProvidesMethodModule,0,0.0004
dagger.internal.codegen.KeyTest.QualifiedProvidesMethodModule,0,0.0004
dagger.internal.codegen.KeyTest.SetProvidesMethodsModule,0,0.0004
dagger.internal.codegen.KeyTest,0,0.0006
dagger.internal.codegen.KeyVariableNamer.Anonymous-68f0d0dc-9133-4f24-8346-7927cd68a2f0,1,
dagger.internal.codegen.MapBindingComponentProcessorTest,0,0.0005
dagger.internal.codegen.MapKeyGenerator,0,0.0005
dagger.internal.codegen.MapKeyProcessingStep,0,0.0005
dagger.internal.codegen.MapKeyProcessorTest,0,0.0004
dagger.internal.codegen.MapKeyValidator,0,0.0004
dagger.internal.codegen.MembersInjectionBinding.Factory.Anonymous-3cbfb802-56ea-4bfc-b67f-eee167f80163,1,
dagger.internal.codegen.MembersInjectionBinding.Factory.Anonymous-6a9690b2-1587-4aea-a81c-f0761998953a,1,
dagger.internal.codegen.MembersInjectionBinding.Factory,0,0.0004
dagger.internal.codegen.MembersInjectionBinding.InjectionSite,0,0.0005
dagger.internal.codegen.MembersInjectionBinding,0,0.0005
dagger.internal.codegen.MembersInjectionTest,0,0.0004
dagger.internal.codegen.MembersInjectorGenerator,0,0.0005
dagger.internal.codegen.MethodSignature,0,0.0005
dagger.internal.codegen.MethodSignatureFormatter,0,0.0008
dagger.internal.codegen.MethodSignatureFormatterTest,0,0.0004
dagger.internal.codegen.ModuleFactoryGeneratorTest,0,0.0005
dagger.internal.codegen.ModuleProcessingStep,0,0.0004
dagger.internal.codegen.ModuleValidator,0,0.0005
dagger.internal.codegen.MultipleRequestTest,0,0.0004
dagger.internal.codegen.PackageProxyTest,0,0.3467
dagger.internal.codegen.PrintableErrorMessage,0,0.0004
dagger.internal.codegen.ProcessingStep,0,0.0004
dagger.internal.codegen.ProvidesMethodValidator,0,0.0004
dagger.internal.codegen.ProvisionBinding.Factory,0,0.0004
dagger.internal.codegen.ProvisionBinding,0,0.0004
dagger.internal.codegen.ProvisionBindingFormatter,0,0.0005
dagger.internal.codegen.SourceFileGenerationException,0,0.0006
dagger.internal.codegen.SourceFileGenerator,0,0.001
dagger.internal.codegen.Util.Anonymous-1b955c02-57a7-4aff-9ca6-6b18f1f6c46b,1,
dagger.internal.codegen.Util.Anonymous-74375b63-e29b-43ba-b6a6-3003f608d431,1,
dagger.internal.codegen.Util.Anonymous-ee0db5a9-c390-4cb8-964a-ad3096245212,1,
dagger.internal.codegen.Util,0,0.0004
dagger.internal.codegen.ValidationReport.Builder,0,0.0005
dagger.internal.codegen.ValidationReport.Item,0,0.0005
dagger.internal.codegen.ValidationReport,0,0.0006
dagger.internal.codegen.Validator,0,0.0004
dagger.internal.codegen.writer.AnnotationWriter,0,0.0005
dagger.internal.codegen.writer.ArrayTypeName,0,0.0004
dagger.internal.codegen.writer.BlockWriter,0,0.0014
dagger.internal.codegen.writer.ClassName,0,0.0006
dagger.internal.codegen.writer.ClassNameTest,0,0.0014
dagger.internal.codegen.writer.ClassWriter,0,0.0005
dagger.internal.codegen.writer.ConstructorWriter,0,0.0006
dagger.internal.codegen.writer.EnumWriter.ConstantWriter,0,0.0004
dagger.internal.codegen.writer.EnumWriter,0,0.0005
dagger.internal.codegen.writer.FieldWriter,0,0.0005
dagger.internal.codegen.writer.HasClassReferences,0,0.0005
dagger.internal.codegen.writer.HasTypeName,0,0.0004
dagger.internal.codegen.writer.IndentingAppendable,0,0.0004
dagger.internal.codegen.writer.InterfaceWriter,0,0.0004
dagger.internal.codegen.writer.JavaWriter.CompilationUnitContext,0,0.0004
dagger.internal.codegen.writer.JavaWriter,0,0.0005
dagger.internal.codegen.writer.JavaWriterTest,0,0.0004
dagger.internal.codegen.writer.MethodWriter,0,0.0004
dagger.internal.codegen.writer.Modifiable,0,0.0008
dagger.internal.codegen.writer.NullName,0,0.0004
dagger.internal.codegen.writer.ParameterizedTypeName,0,0.0008
dagger.internal.codegen.writer.PrimitiveName,0,0.0004
dagger.internal.codegen.writer.Snippet,0,0.0006
dagger.internal.codegen.writer.StringLiteral,0,0.0005
dagger.internal.codegen.writer.TypeNames.Anonymous-47023a18-39b2-48b1-8a90-cb06aebf8615,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-79a35188-2bb8-492c-8468-8c8221a26f65,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-95404dd3-42a2-4cd1-8c39-fc8401487dc0,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-a226a7dc-fd88-4a8a-9344-74be909eb322,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-a5670433-bb32-48bf-a4f3-0e28bde0f35e,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-addb855a-c84d-4477-9061-a5475d897c3d,1,
dagger.internal.codegen.writer.TypeNames.Anonymous-c0099b47-c64d-422f-bea0-fe1b893806d5,1,
dagger.internal.codegen.writer.TypeNames,0,0.0005
dagger.internal.codegen.writer.TypeNamesTest,0,0.0009
dagger.internal.codegen.writer.TypeVariableName,0,0.0004
dagger.internal.codegen.writer.TypeWriter,0,0.0004
dagger.internal.codegen.writer.VariableWriter,0,0.0014
dagger.internal.codegen.writer.VoidName,0,0.0004
dagger.internal.codegen.writer.WildcardName,0,0.0005
dagger.internal.codegen.writer.Writable,0,0.0005
dagger.internal.codegen.writer.Writables,0,0.0004
dagger.internal.DoubleCheckLazy,0,0.0005
dagger.internal.DoubleCheckLazyTest.Anonymous-ddebdecf-0b89-4b29-966b-f16facaf515e,1,
dagger.internal.DoubleCheckLazyTest.LatchedProvider,0,0.0005
dagger.internal.DoubleCheckLazyTest,0,0.0006
dagger.internal.InstanceFactory,0,0.0005
dagger.internal.InstanceFactoryTest,0,0.0004
dagger.internal.MapFactory,0,0.0004
dagger.internal.MapProviderFactory.Builder,0,0.0004
dagger.internal.MapProviderFactory,0,0.0004
dagger.internal.MapProviderFactoryTest,0,0.0004
dagger.internal.MembersInjectors,0,0.0005
dagger.internal.Memoizer,0,0.0004
dagger.internal.ScopedProvider,0,0.0005
dagger.internal.ScopedProviderTest,0,0.0004
dagger.internal.SetFactory,0,0.0004
dagger.internal.SetFactoryTest,0,0.0005
dagger.Lazy,0,0.0006
dagger.MembersInjector,0,0.0004
dagger.tests.integration.operation.PrimitiveInjectionTest,0,0.0004
defaultAction,0,0.0006
delegatingTo,0,0.0006
doEquivalent,0,0.0004
doHash,0,0.0004
explicitBindingsByKey,0,0.0004
factoryNameForProvisionBinding,0,0.0005
factoryPrefix,0,0.0004
findBindingPackage,0,0.0005
foo,0,0.0005
forClass,0,0.0004
forImplicitMapBinding,0,0.0005
format,0,0.0006
formatBindingType,0,0.0004
forQualifiedType,0,0.0004
forTypeMirror,0,0.0004
frameworkTypeUsageStatement,0,0.0004
generateFrameworkReferenceNamesForDependencies,0,0.0004
generateFrameworkTypeNames,0,0.0004
get,0,0.0004
getDependencyParameters,0,0.0004
getElementForErrorReporting,0,0.0006
getNamesForWriters,0,0.0005
getOrFindMembersInjectionBinding,0,0.0004
getOrFindProvisionBinding,0,0.0004
getOriginatingElements,0,0.0004
getTransitiveModules,0,0.0391
indexDependenciesByKey,0,0.0004
initializeFactoryForBinding,0,0.0004
initializeMapBinding,0,0.0004
initializeMembersInjectorForBinding,0,0.0004
inject,0,0.0005
injectMembers,0,0.0004
integerSetProvider,0,0.0004
isDefaultConstructor,0,0.0004
isImported,0,0.0004
isNonProviderMap,0,0.0004
membersInjectorNameForMembersInjectionBinding,0,0.0005
nameGeneratedType,0,0.0005
newDependencyRequest,0,0.0004
onActivityCreated,0,0.0005
onCreate,0,0.0005
onCreateView,0,0.0005
providePump,0,0.0004
put,0,0.0004
qualifiedTypeForParameter,0,0.0004
reportCycle,0,0.0004
reportDuplicateBindings,0,0.0004
reportMissingBinding,0,0.0004
reportMultipleBindingTypes,0,0.0004
resolve,0,0.0014
resolveDependencies,0,0.0004
setInitializer,0,0.0004
sourceReferenceForClassName,0,0.0004
targetIndexInEnclosing,0,0.0004
traversalHelper,0,0.0004
unwrapOptionalEquivalence,0,0.0004
validate,0,0.0004
validateComponentScope,0,0.0004
validateKeyType,0,0.0006
validateModuleVisibility,0,0.0006
visitAnnotation,0,0.0004
visitArray,0,0.0014
visitDeclared,0,0.0005
visitExecutable,0,0.0004
visitResolvedBinding,0,0.0004
visitType,0,0.0004
visitVariable,0,0.0004
visitWildcard,0,0.0004
wrapOptionalInEquivalence,0,0.0004
write,0,0.0006
writeAnnotations,0,0.0004
writeEntry,0,0.0004
writeToString,0,0.0004
