class_name,new,portrait
org.apache.commons.math3.genetics.NPointCrossover,0,0.0
org.apache.commons.math3.genetics.OnePointCrossover,0,0.0
org.apache.commons.math3.genetics.OrderedCrossover,0,0.0
org.apache.commons.math3.genetics.RandomKey,0,0.0
org.apache.commons.math3.genetics.RandomKeyMutation,0,0.0
org.apache.commons.math3.genetics.TournamentSelection,0,0.0
org.apache.commons.math3.genetics.UniformCrossover,0,0.0
org.apache.commons.math3.geometry.euclidean.oned.Interval,0,0.0
org.apache.commons.math3.geometry.euclidean.oned.IntervalsSet,0,0.0
org.apache.commons.math3.geometry.euclidean.oned.OrientedPoint,0,0.0
org.apache.commons.math3.geometry.euclidean.oned.SubOrientedPoint,0,0.0
org.apache.commons.math3.geometry.euclidean.oned.Vector1D,0,0.0
org.apache.commons.math3.geometry.euclidean.oned.Vector1DFormat,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.FieldRotation,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.FieldVector3D,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.Line,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.OutlineExtractor,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.Plane,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.Rotation,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.SphericalCoordinates,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.SubLine,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.SubPlane,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D,0,0.0
org.apache.commons.math3.geometry.euclidean.threed.Vector3DFormat,0,0.0
org.apache.commons.math3.geometry.euclidean.twod.Line,0,0.0
org.apache.commons.math3.geometry.euclidean.twod.NestedLoops,0,0.0
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet,0,0.0
org.apache.commons.math3.geometry.euclidean.twod.Segment,0,0.0
org.apache.commons.math3.geometry.euclidean.twod.SubLine,0,0.0
org.apache.commons.math3.geometry.euclidean.twod.Vector2D,0,0.0
org.apache.commons.math3.geometry.euclidean.twod.Vector2DFormat,0,0.0
org.apache.commons.math3.geometry.euclidean.twod.Vector2D[][],0,0.0
org.apache.commons.math3.geometry.partitioning.AbstractRegion,0,0.0
org.apache.commons.math3.geometry.partitioning.AbstractSubHyperplane,0,0.0
org.apache.commons.math3.geometry.partitioning.BoundaryAttribute,0,0.0
org.apache.commons.math3.geometry.partitioning.BoundarySizeVisitor,0,0.0
org.apache.commons.math3.geometry.partitioning.BSPTree,0,0.0
org.apache.commons.math3.geometry.partitioning.RegionFactory,0,0.0
org.apache.commons.math3.geometry.partitioning.Side,0,0.0
org.apache.commons.math3.geometry.partitioning.Side[],0,0.0
org.apache.commons.math3.geometry.partitioning.utilities.AVLTree,0,0.0
org.apache.commons.math3.geometry.partitioning.utilities.OrderedTuple,0,0.0
org.apache.commons.math3.linear.AbstractFieldMatrix,0,0.0
org.apache.commons.math3.linear.AbstractRealMatrix,0,0.0
org.apache.commons.math3.linear.Array2DRowFieldMatrix,0,0.0
org.apache.commons.math3.linear.Array2DRowRealMatrix,0,0.0
org.apache.commons.math3.linear.ArrayFieldVector,0,0.0
org.apache.commons.math3.linear.ArrayRealVector,0,0.0
org.apache.commons.math3.linear.BlockFieldMatrix,0,0.0
org.apache.commons.math3.linear.BlockRealMatrix,0,0.0
org.apache.commons.math3.linear.CholeskyDecomposition,0,0.0
org.apache.commons.math3.linear.ConjugateGradient,0,0.0
org.apache.commons.math3.linear.DiagonalMatrix,0,0.0
org.apache.commons.math3.linear.EigenDecomposition,0,0.0
org.apache.commons.math3.linear.HessenbergTransformer,0,0.0
org.apache.commons.math3.linear.IterativeLinearSolver,0,0.0
org.apache.commons.math3.linear.JacobiPreconditioner,0,0.0
org.apache.commons.math3.linear.LUDecomposition,0,0.0
org.apache.commons.math3.linear.MatrixDimensionMismatchException,0,0.0
org.apache.commons.math3.linear.MatrixUtils,0,0.0
org.apache.commons.math3.linear.NonPositiveDefiniteOperatorException,0,0.0
org.apache.commons.math3.linear.OpenMapRealMatrix,0,0.0
org.apache.commons.math3.linear.OpenMapRealVector,0,0.0
org.apache.commons.math3.linear.PreconditionedIterativeLinearSolver,0,0.0
org.apache.commons.math3.linear.QRDecomposition,0,0.0
org.apache.commons.math3.linear.RealLinearOperator,0,0.0
org.apache.commons.math3.linear.RealMatrixFormat,0,0.0
org.apache.commons.math3.linear.RealVector,0,0.0
org.apache.commons.math3.linear.RealVectorFormat,0,0.0
org.apache.commons.math3.linear.RRQRDecomposition,0,0.0
org.apache.commons.math3.linear.SchurTransformer,0,0.0
org.apache.commons.math3.linear.SingularValueDecomposition,0,0.0
org.apache.commons.math3.linear.SparseFieldMatrix,0,0.0
org.apache.commons.math3.linear.SparseFieldVector,0,0.0
org.apache.commons.math3.linear.SymmLQ,0,0.0
org.apache.commons.math3.linear.TriDiagonalTransformer,0,0.0
org.apache.commons.math3.ml.clustering.CentroidCluster,0,0.0
org.apache.commons.math3.ml.clustering.Cluster,0,0.0
org.apache.commons.math3.ml.clustering.DBSCANClusterer,0,0.0
org.apache.commons.math3.ml.clustering.FuzzyKMeansClusterer,0,0.0
org.apache.commons.math3.ml.clustering.KMeansPlusPlusClusterer,0,0.0
org.apache.commons.math3.ml.clustering.MultiKMeansPlusPlusClusterer,0,0.0
org.apache.commons.math3.ode.AbstractIntegrator,0,0.0
org.apache.commons.math3.ode.AbstractParameterizable,0,0.0
org.apache.commons.math3.ode.ContinuousOutputModel,0,0.0
org.apache.commons.math3.ode.EquationsMapper,0,0.0
org.apache.commons.math3.ode.EquationsMapper[],0,0.0
org.apache.commons.math3.ode.events.EventFilter,0,0.0
org.apache.commons.math3.ode.events.EventState,0,0.0
org.apache.commons.math3.ode.events.FilterType,0,0.0
org.apache.commons.math3.ode.events.FilterType[],0,0.0
org.apache.commons.math3.ode.events.Transformer,0,0.0
org.apache.commons.math3.ode.events.Transformer[],0,0.0
org.apache.commons.math3.ode.ExpandableStatefulODE,0,0.0
org.apache.commons.math3.ode.JacobianMatrices,0,0.0
org.apache.commons.math3.ode.MultistepIntegrator,0,0.0
org.apache.commons.math3.ode.nonstiff.AdamsBashforthIntegrator,0,0.0
org.apache.commons.math3.ode.nonstiff.AdamsIntegrator,0,0.0
org.apache.commons.math3.ode.nonstiff.AdamsMoultonIntegrator,0,0.0
org.apache.commons.math3.ode.nonstiff.AdamsNordsieckTransformer,0,0.0
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator,0,0.0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator,0,0.0
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator,0,0.0
org.apache.commons.math3.ode.nonstiff.GraggBulirschStoerIntegrator,0,0.0
org.apache.commons.math3.ode.nonstiff.GraggBulirschStoerStepInterpolator,0,0.0
org.apache.commons.math3.ode.nonstiff.RungeKuttaIntegrator,0,0.0
org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator,0,0.0
org.apache.commons.math3.ode.ParameterConfiguration,0,0.0
org.apache.commons.math3.ode.ParameterizedWrapper,0,0.0
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator,0,0.0
org.apache.commons.math3.ode.sampling.NordsieckStepInterpolator,0,0.0
org.apache.commons.math3.ode.sampling.StepNormalizer,0,0.0
org.apache.commons.math3.ode.sampling.StepNormalizerBounds,0,0.0
org.apache.commons.math3.ode.sampling.StepNormalizerBounds[],0,0.0
org.apache.commons.math3.ode.sampling.StepNormalizerMode,0,0.0
org.apache.commons.math3.ode.sampling.StepNormalizerMode[],0,0.0
org.apache.commons.math3.optim.BaseMultiStartMultivariateOptimizer,0,0.0
org.apache.commons.math3.optim.BaseMultivariateOptimizer,0,0.0
org.apache.commons.math3.optim.BaseOptimizer,0,0.0
org.apache.commons.math3.optim.InitialGuess,0,0.0
org.apache.commons.math3.optim.linear.LinearConstraint,0,0.0
org.apache.commons.math3.optim.linear.LinearConstraintSet,0,0.0
org.apache.commons.math3.optim.linear.LinearObjectiveFunction,0,0.0
org.apache.commons.math3.optim.linear.LinearOptimizer,0,0.0
org.apache.commons.math3.optim.linear.NonNegativeConstraint,0,0.0
org.apache.commons.math3.optim.linear.Relationship,0,0.0
org.apache.commons.math3.optim.linear.Relationship[],0,0.0
org.apache.commons.math3.optim.linear.SimplexSolver,0,0.0
org.apache.commons.math3.optim.linear.SimplexTableau,0,0.0
org.apache.commons.math3.optim.MaxEval,0,0.0
org.apache.commons.math3.optim.MaxIter,0,0.0
org.apache.commons.math3.optim.nonlinear.scalar.GoalType,0,0.0
org.apache.commons.math3.optim.nonlinear.scalar.GoalType[],0,0.0
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer,0,0.0
org.apache.commons.math3.optim.nonlinear.scalar.GradientMultivariateOptimizer,0,0.0
org.apache.commons.math3.optim.nonlinear.scalar.MultivariateFunctionMappingAdapter,0,0.0
org.apache.commons.math3.optim.nonlinear.scalar.MultivariateOptimizer,0,0.0
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.AbstractSimplex,0,0.0
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer,0,0.0
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer,0,0.0
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.MultiDirectionalSimplex,0,0.0
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.NelderMeadSimplex,0,0.0
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,0,0.0
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer,0,0.0
org.apache.commons.math3.optim.nonlinear.scalar.ObjectiveFunction,0,0.0
org.apache.commons.math3.optim.nonlinear.scalar.ObjectiveFunctionGradient,0,0.0
org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer,0,0.0
org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer,0,0.0
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer,0,0.0
org.apache.commons.math3.optim.nonlinear.vector.JacobianMultivariateVectorOptimizer,0,0.0
org.apache.commons.math3.optim.nonlinear.vector.ModelFunction,0,0.0
org.apache.commons.math3.optim.nonlinear.vector.ModelFunctionJacobian,0,0.0
org.apache.commons.math3.optim.nonlinear.vector.MultivariateVectorOptimizer,0,0.0
org.apache.commons.math3.optim.nonlinear.vector.Target,0,0.0
org.apache.commons.math3.optim.nonlinear.vector.Weight,0,0.0
org.apache.commons.math3.optim.PointValuePair,0,0.0
org.apache.commons.math3.optim.PointVectorValuePair,0,0.0
org.apache.commons.math3.optim.SimpleBounds,0,0.0
org.apache.commons.math3.optim.SimplePointChecker,0,0.0
org.apache.commons.math3.optim.SimpleValueChecker,0,0.0
org.apache.commons.math3.optim.SimpleVectorValueChecker,0,0.0
org.apache.commons.math3.optim.univariate.BracketFinder,0,0.0
org.apache.commons.math3.optim.univariate.BrentOptimizer,0,0.0
org.apache.commons.math3.optim.univariate.MultiStartUnivariateOptimizer,0,0.0
org.apache.commons.math3.optim.univariate.SearchInterval,0,0.0
org.apache.commons.math3.optim.univariate.SimpleUnivariateValueChecker,0,0.0
org.apache.commons.math3.optim.univariate.UnivariateObjectiveFunction,0,0.0
org.apache.commons.math3.optim.univariate.UnivariateOptimizer,0,0.0
org.apache.commons.math3.optim.univariate.UnivariatePointValuePair,0,0.0
org.apache.commons.math3.optim.univariate.UnivariatePointValuePair[],0,0.0
org.apache.commons.math3.optimization.BaseMultivariateMultiStartOptimizer,0,0.0
org.apache.commons.math3.optimization.BaseMultivariateVectorMultiStartOptimizer,0,0.0
org.apache.commons.math3.optimization.direct.AbstractSimplex,0,0.0
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer,0,0.0
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer,0,0.0
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer,0,0.0
org.apache.commons.math3.optimization.direct.CMAESOptimizer,0,0.0
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex,0,0.0
org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter,0,0.0
org.apache.commons.math3.optimization.direct.NelderMeadSimplex,0,0.0
org.apache.commons.math3.optimization.direct.PowellOptimizer,0,0.0
org.apache.commons.math3.optimization.direct.SimplexOptimizer,0,0.0
org.apache.commons.math3.optimization.fitting.CurveFitter,0,0.0
org.apache.commons.math3.optimization.fitting.GaussianFitter,0,0.0
org.apache.commons.math3.optimization.fitting.HarmonicFitter,0,0.0
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint,0,0.0
org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer,0,0.0
org.apache.commons.math3.optimization.general.AbstractScalarDifferentiableOptimizer,0,0.0
org.apache.commons.math3.optimization.general.ConjugateGradientFormula,0,0.0
org.apache.commons.math3.optimization.general.ConjugateGradientFormula[],0,0.0
org.apache.commons.math3.optimization.general.GaussNewtonOptimizer,0,0.0
org.apache.commons.math3.optimization.general.LevenbergMarquardtOptimizer,0,0.0
org.apache.commons.math3.optimization.general.NonLinearConjugateGradientOptimizer,0,0.0
org.apache.commons.math3.optimization.GoalType,0,0.0
org.apache.commons.math3.optimization.GoalType[],0,0.0
org.apache.commons.math3.optimization.InitialGuess,0,0.0
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer,0,0.0
org.apache.commons.math3.optimization.linear.LinearConstraint,0,0.0
org.apache.commons.math3.optimization.linear.LinearObjectiveFunction,0,0.0
org.apache.commons.math3.optimization.linear.Relationship,0,0.0
org.apache.commons.math3.optimization.linear.Relationship[],0,0.0
org.apache.commons.math3.optimization.linear.SimplexSolver,0,0.0
org.apache.commons.math3.optimization.linear.SimplexTableau,0,0.0
org.apache.commons.math3.optimization.PointValuePair,0,0.0
org.apache.commons.math3.optimization.PointValuePair[],0,0.0
org.apache.commons.math3.optimization.PointVectorValuePair,0,0.0
org.apache.commons.math3.optimization.PointVectorValuePair[],0,0.0
org.apache.commons.math3.optimization.SimpleBounds,0,0.0
org.apache.commons.math3.optimization.SimplePointChecker,0,0.0
org.apache.commons.math3.optimization.SimpleValueChecker,0,0.0
org.apache.commons.math3.optimization.SimpleVectorValueChecker,0,0.0
org.apache.commons.math3.optimization.Target,0,0.0
org.apache.commons.math3.optimization.univariate.BaseAbstractUnivariateOptimizer,0,0.0
org.apache.commons.math3.optimization.univariate.BracketFinder,0,0.0
org.apache.commons.math3.optimization.univariate.BrentOptimizer,0,0.0
org.apache.commons.math3.optimization.univariate.SimpleUnivariateValueChecker,0,0.0
org.apache.commons.math3.optimization.univariate.UnivariateMultiStartOptimizer,0,0.0
org.apache.commons.math3.optimization.univariate.UnivariatePointValuePair,0,0.0
org.apache.commons.math3.optimization.univariate.UnivariatePointValuePair[],0,0.0
org.apache.commons.math3.optimization.Weight,0,0.0
org.apache.commons.math3.random.AbstractRandomGenerator,0,0.0
org.apache.commons.math3.random.AbstractWell,0,0.0
org.apache.commons.math3.random.BitsStreamGenerator,0,0.0
org.apache.commons.math3.random.EmpiricalDistribution,0,0.0
org.apache.commons.math3.random.HaltonSequenceGenerator,0,0.0
org.apache.commons.math3.random.ISAACRandom,0,0.0
org.apache.commons.math3.random.MersenneTwister,0,0.0
org.apache.commons.math3.random.RandomDataGenerator,0,0.0
org.apache.commons.math3.random.RandomDataImpl,0,0.0
org.apache.commons.math3.random.SobolSequenceGenerator,0,0.0
org.apache.commons.math3.random.ValueServer,0,0.0
org.apache.commons.math3.special.Beta,0,0.0
org.apache.commons.math3.special.Gamma,0,0.0
org.apache.commons.math3.stat.clustering.Cluster,0,0.0
org.apache.commons.math3.stat.clustering.DBSCANClusterer,0,0.0
org.apache.commons.math3.stat.clustering.EuclideanDoublePoint,0,0.0
org.apache.commons.math3.stat.clustering.EuclideanIntegerPoint,0,0.0
org.apache.commons.math3.stat.clustering.KMeansPlusPlusClusterer,0,0.0
org.apache.commons.math3.stat.correlation.Covariance,0,0.0
org.apache.commons.math3.stat.correlation.PearsonsCorrelation,0,0.0
org.apache.commons.math3.stat.correlation.SpearmansCorrelation,0,0.0
org.apache.commons.math3.stat.correlation.StorelessBivariateCovariance,0,0.0
org.apache.commons.math3.stat.correlation.StorelessCovariance,0,0.0
org.apache.commons.math3.stat.descriptive.AbstractStorelessUnivariateStatistic,0,0.0
org.apache.commons.math3.stat.descriptive.AbstractUnivariateStatistic,0,0.0
org.apache.commons.math3.stat.descriptive.AggregateSummaryStatistics,0,0.0
org.apache.commons.math3.stat.descriptive.DescriptiveStatistics,0,0.0
org.apache.commons.math3.stat.descriptive.moment.FirstMoment,0,0.0
org.apache.commons.math3.stat.descriptive.moment.FourthMoment,0,0.0
org.apache.commons.math3.stat.descriptive.moment.GeometricMean,0,0.0
org.apache.commons.math3.stat.descriptive.moment.Kurtosis,0,0.0
org.apache.commons.math3.stat.descriptive.moment.Mean,0,0.0
org.apache.commons.math3.stat.descriptive.moment.SecondMoment,0,0.0
org.apache.commons.math3.stat.descriptive.moment.SemiVariance,0,0.0
org.apache.commons.math3.stat.descriptive.moment.Skewness,0,0.0
org.apache.commons.math3.stat.descriptive.moment.StandardDeviation,0,0.0
org.apache.commons.math3.stat.descriptive.moment.ThirdMoment,0,0.0
org.apache.commons.math3.stat.descriptive.moment.Variance,0,0.0
org.apache.commons.math3.stat.descriptive.moment.VectorialCovariance,0,0.0
org.apache.commons.math3.stat.descriptive.moment.VectorialMean,0,0.0
org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatistics,0,0.0
org.apache.commons.math3.stat.descriptive.rank.Max,0,0.0
org.apache.commons.math3.stat.descriptive.rank.Min,0,0.0
org.apache.commons.math3.stat.descriptive.rank.Percentile,0,0.0
org.apache.commons.math3.stat.descriptive.StatisticalSummaryValues,0,0.0
org.apache.commons.math3.stat.descriptive.StorelessUnivariateStatistic[],0,0.0
org.apache.commons.math3.stat.descriptive.summary.Product,0,0.0
org.apache.commons.math3.stat.descriptive.summary.Sum,0,0.0
org.apache.commons.math3.stat.descriptive.summary.SumOfLogs,0,0.0
org.apache.commons.math3.stat.descriptive.summary.SumOfSquares,0,0.0
